Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
12-22-16-566, 3016, -0.1524135, -0.5383437, 0.08959148, -0.8239718, 20.34248, 66.49782, 1.005871, 0.90073, -1, 110.0223, 10, 0.07057528
12-22-16-610, 3017, -0.1569631, -0.538422, 0.09487727, -0.8224735, 21.12255, 66.56892, 0.7958639, 0.90073, -1, 110.0223, 10, 0.1044479
12-22-16-653, 3018, -0.1599323, -0.5359755, 0.09710129, -0.8232395, 21.55616, 66.26843, 0.7124344, 0.90073, -1, 110.0223, 10, 0.08086997
12-22-16-693, 3019, -0.1614186, -0.5352427, 0.09729603, -0.8234032, 21.71433, 66.19939, 0.7751468, 0.90073, -1, 110.0223, 10, 0.06630096
12-22-16-730, 3020, -0.1648429, -0.5331488, 0.0978208, -0.8240209, 22.08453, 65.98212, 0.9002458, 0.90073, -1, 110.0223, 10, 0.0477293
12-22-16-768, 3021, -0.1669456, -0.5325159, 0.09881047, -0.8238887, 22.35385, 65.9362, 0.9283621, 0.90073, -1, 110.0223, 10, 0.03125515
12-22-16-808, 3022, -0.1675859, -0.5323884, 0.09994923, -0.8237036, 22.48899, 65.92195, 0.8548319, 0.90073, -1, 110.0223, 10, 0.00840803
12-22-16-852, 3023, -0.1680341, -0.5328994, 0.09970934, -0.8233109, 22.51707, 66.01112, 0.9246326, 0.90073, -1, 110.0223, 10, 0.007658362
12-22-16-890, 3024, -0.1674171, -0.5332661, 0.1014121, -0.8229911, 22.5646, 66.02733, 0.7218025, 0.90073, -1, 110.0223, 10, 0.009233487
12-22-16-927, 3025, -0.1688584, -0.5319881, 0.1018446, -0.8234702, 22.73441, 65.8765, 0.7411029, 0.90073, -1, 110.0223, 10, 0.02609068
12-22-16-957, 3026, -0.1690682, -0.5329968, 0.101333, -0.8228377, 22.72147, 66.03472, 0.8363931, 0.90073, -1, 110.0223, 10, 0.04194717
12-22-16-999, 3027, -0.1688156, -0.5331816, 0.101466, -0.8227535, 22.70502, 66.05294, 0.8109037, 0.90073, -1, 110.0223, 10, 0.02428284
12-22-17-042, 3028, -0.1699681, -0.5340053, 0.1019295, -0.8219243, 22.8465, 66.1992, 0.8686567, 0.90073, -1, 110.0223, 10, 0.05039287
12-22-17-087, 3029, -0.1693403, -0.5341958, 0.1016607, -0.8219634, 22.76774, 66.21251, 0.8574721, 0.90073, -1, 110.0223, 10, 0.04693561
12-22-17-120, 3030, -0.167943, -0.5352989, 0.1033643, -0.8213197, 22.73885, 66.31401, 0.6218296, 0.90073, -1, 110.0223, 10, 0.03982197
12-22-17-163, 3031, -0.1683356, -0.5359701, 0.1031373, -0.82083, 22.76217, 66.42516, 0.6915315, 0.90073, -1, 110.0223, 10, 0.02265111
12-22-17-192, 3032, -0.1689361, -0.5359464, 0.09962948, -0.8211553, 22.59643, 66.47933, 1.083559, 0.90073, -1, 110.0223, 10, 0.04145938
12-22-17-229, 3033, -0.1691919, -0.5356652, 0.09905463, -0.8213557, 22.58501, 66.45231, 1.150712, 0.90073, -1, 110.0223, 10, 45.90752
12-22-17-266, 3034, -0.1703929, -0.5354123, 0.09855676, -0.8213323, 22.67077, 66.45528, 1.277068, 0.90073, -1, 110.0223, 10, 0.03126642
12-22-17-310, 3035, -0.1695186, -0.5342622, 0.09494669, -0.8226862, 22.35686, 66.3054, 1.543559, 0.90073, -1, 110.0223, 10, 0.0511964
12-22-17-348, 3036, -0.1689594, -0.5333089, 0.09319323, -0.8236197, 22.19241, 66.17174, 1.652635, 0.90073, -1, 110.0223, 10, 0.03683818
12-22-17-388, 3037, -0.1670671, -0.5320336, 0.08893044, -0.8253001, 21.7396, 65.98315, 1.911411, 0.90073, -1, 110.0223, 10, 0.03826021
12-22-17-426, 3038, -0.1655, -0.5320398, 0.08706316, -0.8258108, 21.46825, 65.96162, 1.989628, 0.90073, -1, 110.0223, 10, 0.02149453
12-22-17-461, 3039, -0.1636537, -0.5321968, 0.08464951, -0.8263284, 21.13482, 65.96027, 2.107162, 0.90073, -1, 110.0223, 10, 0.03848261
12-22-17-500, 3040, -0.1573952, -0.5304127, 0.07777089, -0.8293617, 20.09492, 65.61195, 2.31708, 0.90073, -1, 110.0223, 10, 0.05703142
12-22-17-541, 3041, -0.1543189, -0.5306277, 0.07489476, -0.8300667, 19.61343, 65.59304, 2.399421, 0.90073, -1, 110.0223, 10, 0.03092149
12-22-17-579, 3042, -0.1515196, -0.533227, 0.07411243, -0.8289862, 19.28413, 65.89991, 2.350562, 0.90073, -1, 110.0223, 10, 0.05077375
12-22-17-619, 3043, -0.1508341, -0.5330917, 0.06965714, -0.8295844, 18.93689, 65.90701, 2.741662, 0.90073, -1, 110.0223, 10, 0.04197715
12-22-17-655, 3044, -0.1468987, -0.5379725, 0.06240626, -0.8277149, 18.07889, 66.56901, 3.301428, 0.90073, -1, 110.0223, 10, 0.04603992
12-22-17-695, 3045, -0.1458701, -0.540699, 0.06163861, -0.8261763, 17.91975, 66.93739, 3.367762, 0.90073, -1, 110.0223, 10, 0.03182323
12-22-17-733, 3046, -0.1440825, -0.54345, 0.05907915, -0.8248709, 17.57248, 67.30608, 3.556493, 0.90073, -1, 110.0223, 10, 0.06568208
12-22-17-777, 3047, -0.139249, -0.5447503, 0.05417725, -0.8251798, 16.78834, 67.41312, 3.731069, 0.90073, -1, 110.0223, 10, 0.07391532
12-22-17-822, 3048, -0.135028, -0.5477008, 0.0594191, -0.8235658, 16.70815, 67.69054, 2.994754, 0.90073, -1, 110.0223, 10, 0.06055105
12-22-17-864, 3049, -0.1314012, -0.5523268, 0.05902001, -0.821088, 16.31873, 68.26871, 2.880679, 0.90073, -1, 110.0223, 10, 0.0724576
12-22-17-899, 3050, -0.1271871, -0.5566506, 0.05753869, -0.818934, 15.80556, 68.80161, 2.821104, 0.90073, -1, 110.0223, 10, 0.1016794
12-22-17-937, 3051, -0.1240102, -0.5601777, 0.05913427, -0.8169, 15.5964, 69.22462, 2.518379, 0.90073, -1, 110.0223, 10, 0.05881631
12-22-17-974, 3052, -0.1175172, -0.5661438, 0.05856471, -0.813782, 14.92645, 69.94556, 2.238747, 0.90073, -1, 110.0223, 10, 0.1607292
12-22-18-019, 3053, -0.1064362, -0.5717498, 0.05479209, -0.8116474, 13.61709, 70.55482, 1.93202, 0.90073, -1, 110.0223, 10, 0.2215049
12-22-18-064, 3054, -0.09878265, -0.5726273, 0.05656875, -0.8118744, 13.01369, 70.53452, 1.251368, 0.90073, -1, 110.0223, 10, 0.231954
12-22-18-118, 3055, -0.0939101, -0.5753586, 0.05902093, -0.8103456, 12.71583, 70.83196, 0.7288946, 0.90073, -1, 110.0223, 10, 0.223864
12-22-18-158, 3056, -0.09264314, -0.5774038, 0.05889961, -0.8090444, 12.58704, 71.10548, 0.6857237, 0.90073, -1, 110.0223, 10, 0.2609432
12-22-18-196, 3057, -0.09007301, -0.5787955, 0.06011391, -0.8082505, 12.4267, 71.2589, 0.4161821, 0.90073, -1, 110.0223, 10, 0.2148193
12-22-18-236, 3058, -0.08970417, -0.5806216, 0.06204323, -0.8068348, 12.52116, 71.50584, 0.2377651, 0.90073, -1, 110.0223, 10, 0.3422208
12-22-18-272, 3059, -0.08972842, -0.5801516, 0.05841856, -0.8074405, 12.27969, 71.45667, 0.5730806, 0.90073, -1, 110.0223, 10, 0.2788316
12-22-18-313, 3060, -0.08953886, -0.5792926, 0.05800987, -0.8081076, 12.2351, 71.33248, 0.5852272, 0.90073, -1, 110.0223, 10, 0.1663017
12-22-18-344, 3061, -0.09081622, -0.5806051, 0.06234032, -0.8066994, 12.6452, 71.51906, 0.2863746, 0.90073, -1, 110.0223, 10, 0.239906
12-22-18-388, 3062, -0.09212257, -0.5808085, 0.0603454, -0.8065565, 12.63283, 71.57883, 0.5676406, 0.90073, -1, 110.0223, 10, 0.2528321
12-22-18-431, 3063, -0.09229586, -0.5808219, 0.0602522, -0.806534, 12.64273, 71.58397, 0.5886154, 0.90073, -1, 110.0223, 10, 0.09951135
12-22-18-475, 3064, -0.08951447, -0.5820037, 0.06030469, -0.8059915, 12.38566, 71.7103, 0.4097738, 0.90073, -1, 110.0223, 10, 0.1520831
12-22-18-521, 3065, -0.08899456, -0.5837281, 0.06113744, -0.8047383, 12.39264, 71.94657, 0.3225271, 0.90073, -1, 110.0223, 10, 0.1584654
12-22-18-556, 3066, -0.0901669, -0.5867422, 0.06234191, -0.8023198, 12.58235, 72.39391, 0.3389194, 0.90073, -1, 110.0223, 10, 0.09032807
12-22-18-595, 3067, -0.08714822, -0.5900967, 0.06163121, -0.8002455, 12.25229, 72.83623, 0.2469293, 0.90073, -1, 110.0223, 10, 0.08506417
12-22-18-638, 3068, -0.08682201, -0.5934741, 0.06183393, -0.7977638, 12.23493, 73.32037, 0.2576971, 0.90073, -1, 110.0223, 10, 0.08740527
12-22-18-674, 3069, -0.08750504, -0.5960556, 0.06354438, -0.7956272, 12.41522, 73.69891, 0.1877638, 0.90073, -1, 110.0223, 10, 0.05779504
12-22-18-719, 3070, -0.08735024, -0.5983026, 0.0633027, -0.7939753, 12.38363, 74.02541, 0.2347716, 0.90073, -1, 110.0223, 10, 0.02503155
12-22-18-755, 3071, -0.08606981, -0.6038617, 0.06416702, -0.7898264, 12.32499, 74.81582, 0.1517162, 0.90073, -1, 110.0223, 10, 0.04275409
12-22-18-808, 3072, -0.0850431, -0.6097798, 0.06596243, -0.7852294, 12.35697, 75.66395, 0.00726487, 0.90073, -1, 110.0223, 10, 0.02252419
12-22-18-855, 3073, -0.08419915, -0.6170373, 0.06597889, -0.7796296, 12.28128, 76.72615, 0.06038711, 0.90073, -1, 110.0223, 10, 0.003097247
12-22-18-896, 3074, -0.08286224, -0.6235538, 0.0667325, -0.7745072, 12.21481, 77.67471, -0.001845374, 0.90073, -1, 110.0223, 10, 0.01545555
12-22-18-930, 3075, -0.08224477, -0.631335, 0.06979119, -0.7679721, 12.38306, 78.82462, 359.8036, 0.90073, -1, 110.0223, 10, 0.02431281
12-22-18-974, 3076, -0.08275698, -0.6418942, 0.0686524, -0.7592167, 12.34491, 80.43964, 0.1172076, 0.90073, -1, 110.0223, 10, 0.06316307
12-22-19-011, 3077, -0.0819517, -0.6580299, 0.0719893, -0.7450491, 12.52457, 82.90585, 0.03417139, 0.90073, -1, 110.0223, 10, 0.1023429
12-22-19-052, 3078, -0.07908159, -0.6808156, 0.07031778, -0.7247701, 12.14455, 86.45361, 0.3370841, 0.90073, -1, 110.0223, 10, 0.1232138
12-22-19-086, 3079, -0.07830588, -0.6928902, 0.06982423, -0.7133694, 12.03347, 88.38625, 0.5210345, 0.90073, -1, 110.0223, 10, 0.08331645
12-22-19-132, 3080, -0.08401121, -0.7277884, 0.06458513, -0.6775655, 11.99667, 94.30743, 2.036702, 0.90073, -1, 110.0223, 10, 0.2892812
12-22-19-176, 3081, -0.09196723, -0.7683774, 0.06167751, -0.6303445, 12.16486, 101.6695, 3.728878, 0.90073, -1, 110.0223, 10, 0.2894973
12-22-19-215, 3082, -0.08474105, -0.80708, 0.06647309, -0.5805361, 11.86982, 108.9079, 3.491928, 0.90073, -1, 110.0223, 10, 0.2765147
12-22-19-264, 3083, -0.07159714, -0.8456197, 0.06497163, -0.5249571, 10.66425, 116.6243, 3.084146, 0.90073, -1, 110.0223, 10, 0.3865374
12-22-19-309, 3084, -0.06083163, -0.8781456, 0.06419753, -0.4701473, 9.784866, 123.9034, 2.703043, 0.90073, -1, 110.0223, 10, 0.4105108
12-22-19-352, 3085, -0.04748122, -0.9024214, 0.0600439, -0.4239998, 8.547765, 129.818, 2.015485, 0.90073, -1, 110.0223, 10, 0.3596312
12-22-19-406, 3086, -0.035783, -0.9222395, 0.06019026, -0.380225, 7.945487, 135.2701, 1.170369, 0.90073, -1, 110.0223, 10, 0.3784178
12-22-19-450, 3087, -0.02775974, -0.9382944, 0.06442924, -0.3386472, 8.030992, 140.3435, 0.4893004, 0.90073, -1, 110.0223, 10, 0.3420025
12-22-19-497, 3088, -0.03004854, -0.9524129, 0.06789235, -0.2956305, 8.458304, 145.5844, 0.990299, 0.90073, -1, 110.0223, 10, 0.3910357
12-22-19-553, 3089, -0.02826164, -0.9647341, 0.0715858, -0.2517236, 8.763184, 150.8344, 1.07199, 0.90073, -1, 110.0223, 10, 0.438615
12-22-19-608, 3090, -0.02056031, -0.9793962, 0.06623847, -0.1896652, 7.9059, 158.1406, 0.8762277, 0.90073, -1, 110.0223, 10, 0.5054782
12-22-19-655, 3091, -0.02168589, -0.9848541, 0.06821565, -0.1579199, 8.118113, 161.8675, 1.225303, 0.90073, -1, 110.0223, 10, 0.3152074
12-22-19-698, 3092, -0.02296506, -0.9887323, 0.07359055, -0.1283184, 8.709017, 165.328, 1.537772, 0.90073, -1, 110.0223, 10, 0.3771769
12-22-19-742, 3093, -0.02231434, -0.9923512, 0.07905591, -0.09214867, 9.265811, 169.5294, 1.72546, 0.90073, -1, 110.0223, 10, 0.4107153
12-22-19-787, 3094, -0.02277402, -0.9945831, 0.08255835, -0.05890658, 9.607938, 173.3947, 2.067736, 0.90073, -1, 110.0223, 10, 0.4158575
12-22-19-829, 3095, -0.02470678, -0.9956744, 0.0831138, -0.03337958, 9.62262, 176.3734, 2.537551, 0.90073, -1, 110.0223, 10, 0.3591855
12-22-19-885, 3096, -0.02418938, -0.9965011, 0.0790278, -0.01245176, 9.09692, 178.7818, 2.684168, 0.90073, -1, 110.0223, 10, 0.343653
12-22-19-933, 3097, -0.02384266, -0.9966673, 0.07681624, 0.01360976, 8.770179, 181.7854, 2.877704, 0.90073, -1, 110.0223, 10, 0.375169
12-22-19-986, 3098, -0.02285648, -0.9964129, 0.07773723, 0.02441021, 8.84726, 183.0282, 2.862445, 0.90073, -1, 110.0223, 10, 0.2658656
12-22-20-052, 3099, -0.01851289, -0.9959714, 0.08183274, 0.03165048, 9.313378, 183.8393, 2.4426, 0.90073, -1, 110.0223, 10, 0.1793752
12-22-20-099, 3100, -0.01344247, -0.9940684, 0.1012599, 0.03733347, 11.55537, 184.5045, 2.005506, 0.90073, -1, 110.0223, 10, 0.188051
12-22-20-143, 3101, -0.01667147, -0.9930376, 0.1107595, 0.03647951, 12.63624, 184.4756, 2.419413, 0.90073, -1, 110.0223, 10, 0.06613643
12-22-20-187, 3102, -0.01431198, -0.9911937, 0.1267571, 0.03553611, 14.49317, 184.388, 2.212708, 0.90073, -1, 110.0223, 10, 0.0274881
12-22-20-239, 3103, -0.0140389, -0.9899659, 0.1368826, 0.03215118, 15.67114, 184.0201, 2.178388, 0.90073, -1, 110.0223, 10, 0.05288005
12-22-20-285, 3104, -0.0133539, -0.9874815, 0.1545853, 0.02837882, 17.73063, 183.6222, 2.114703, 0.90073, -1, 110.0223, 10, 0.1720437
12-22-20-329, 3105, -0.01214537, -0.9856369, 0.1660184, 0.02846383, 19.06111, 183.6483, 2.024682, 0.90073, -1, 110.0223, 10, 0.1678966
12-22-20-374, 3106, -0.006244226, -0.9831582, 0.1797609, 0.03235844, 20.67476, 184.0373, 1.464502, 0.90073, -1, 110.0223, 10, 0.2198267
12-22-20-429, 3107, -0.002929251, -0.9801941, 0.1950743, 0.0340152, 22.4714, 184.2092, 1.178987, 0.90073, -1, 110.0223, 10, 0.2591197
12-22-20-475, 3108, -0.001690631, -0.980244, 0.1951941, 0.03190816, 22.49283, 183.9233, 0.9780607, 0.90073, -1, 110.0223, 10, 0.2227373
12-22-20-529, 3109, -0.003167073, -0.9811473, 0.1906875, 0.03127648, 21.96172, 183.8691, 1.120912, 0.90073, -1, 110.0223, 10, 0.2483103
12-22-20-575, 3110, -0.002582035, -0.9822966, 0.1854477, 0.02638017, 21.35793, 183.249, 0.9140494, 0.90073, -1, 110.0223, 10, 0.2597977
12-22-20-618, 3111, -0.004570009, -0.9817266, 0.1891014, 0.02080093, 21.78358, 182.6276, 1.039113, 0.90073, -1, 110.0223, 10, 0.3940089
12-22-20-663, 3112, 0.001159748, -0.9819382, 0.1881807, 0.01959901, 21.69151, 182.3471, 0.3143996, 0.90073, -1, 110.0223, 10, 0.2886137
12-22-20-711, 3113, 0.002081011, -0.9817716, 0.1890995, 0.01901675, 21.80101, 182.2563, 0.1916668, 0.90073, -1, 110.0223, 10, 0.3017043
12-22-20-752, 3114, 0.004939143, -0.9823352, 0.1861013, 0.01896423, 21.45775, 182.1811, 359.8372, 0.90073, -1, 110.0223, 10, 0.2704416
12-22-20-805, 3115, 0.007782513, -0.9829056, 0.1823401, 0.02425019, 21.02798, 182.7531, 359.6037, 0.90073, -1, 110.0223, 10, 0.2697605
12-22-20-853, 3116, 0.004526779, -0.9827928, 0.1824256, 0.02861264, 21.0285, 183.3528, 0.09462845, 0.90073, -1, 110.0223, 10, 0.2565996
12-22-20-897, 3117, 0.007802344, -0.9829578, 0.1801183, 0.03592226, 20.77248, 184.159, 359.853, 0.90073, -1, 110.0223, 10, 0.197984
12-22-20-941, 3118, 0.008936757, -0.9824528, 0.1808296, 0.04480342, 20.86172, 185.2069, 359.9168, 0.90073, -1, 110.0223, 10, 0.2375312
12-22-20-995, 3119, 0.009780183, -0.9811996, 0.1847974, 0.05478711, 21.3287, 186.404, 0.06497782, 0.90073, -1, 110.0223, 10, 0.242975
12-22-21-040, 3120, 0.009514934, -0.9811471, 0.1809627, 0.067174, 20.87807, 187.897, 0.3459127, 0.90073, -1, 110.0223, 10, 0.2833909
12-22-21-084, 3121, 0.006627355, -0.9813281, 0.1787063, 0.07081962, 20.58996, 188.3922, 0.7531313, 0.90073, -1, 110.0223, 10, 0.2022632
12-22-21-129, 3122, 0.004914639, -0.9822516, 0.172643, 0.07315765, 19.86937, 188.6855, 0.9507693, 0.90073, -1, 110.0223, 10, 0.2052578
12-22-21-176, 3123, 0.002192361, -0.98351, 0.1650476, 0.07390937, 18.96412, 188.7985, 1.216907, 0.90073, -1, 110.0223, 10, 0.1961552
12-22-21-230, 3124, -4.563041E-05, -0.9841562, 0.1608889, 0.07450765, 18.46183, 188.8952, 1.453774, 0.90073, -1, 110.0223, 10, 0.1839735
12-22-21-276, 3125, 0.0006569446, -0.9850976, 0.1544893, 0.07559954, 17.72648, 188.9839, 1.327326, 0.90073, -1, 110.0223, 10, 0.1317452
12-22-21-321, 3126, -0.002099573, -0.9859163, 0.1494835, 0.07496255, 17.12407, 188.9358, 1.592052, 0.90073, -1, 110.0223, 10, 0.1452046
12-22-21-372, 3127, -0.004049649, -0.9871038, 0.1419579, 0.07387692, 16.23968, 188.807, 1.729082, 0.90073, -1, 110.0223, 10, 0.1746456
12-22-21-419, 3128, -0.006570497, -0.988168, 0.1360477, 0.07051171, 15.54228, 188.4241, 1.913604, 0.90073, -1, 110.0223, 10, 0.1173556
12-22-21-473, 3129, -0.009270171, -0.989077, 0.131313, 0.06631528, 14.98273, 187.9506, 2.121128, 0.90073, -1, 110.0223, 10, 0.09250229
12-22-21-522, 3130, -0.009342786, -0.9897316, 0.1280255, 0.06287874, 14.6105, 187.533, 2.048755, 0.90073, -1, 110.0223, 10, 0.07090183
12-22-21-564, 3131, -0.01205509, -0.9901133, 0.1271495, 0.05799522, 14.50038, 186.9953, 2.28617, 0.90073, -1, 110.0223, 10, 0.06310374
12-22-21-608, 3132, -0.01338926, -0.9905919, 0.1259916, 0.05171673, 14.37265, 186.2723, 2.340406, 0.90073, -1, 110.0223, 10, 0.06600108
12-22-21-653, 3133, -0.01402262, -0.9907658, 0.1267997, 0.04591625, 14.47573, 185.6033, 2.333926, 0.90073, -1, 110.0223, 10, 0.06661218
12-22-21-697, 3134, -0.01572767, -0.9906212, 0.1297397, 0.03987252, 14.8205, 184.9299, 2.460739, 0.90073, -1, 110.0223, 10, 0.06962141
12-22-21-742, 3135, -0.01516955, -0.9909019, 0.1290343, 0.03512025, 14.75315, 184.36, 2.318844, 0.90073, -1, 110.0223, 10, 0.08679315
12-22-21-795, 3136, -0.01910227, -0.9905534, 0.1331055, 0.02687073, 15.22852, 183.4651, 2.672927, 0.90073, -1, 110.0223, 10, 0.08871409
12-22-21-840, 3137, -0.0205176, -0.9907538, 0.1326494, 0.01975296, 15.19086, 182.6479, 2.725899, 0.90073, -1, 110.0223, 10, 0.1070528
12-22-21-887, 3138, -0.02526557, -0.9901262, 0.1371918, 0.01379204, 15.72245, 182.0387, 3.204979, 0.90073, -1, 110.0223, 10, 0.06555634
12-22-21-930, 3139, -0.02573545, -0.9899254, 0.1388405, 0.01042103, 15.92311, 181.6553, 3.209931, 0.90073, -1, 110.0223, 10, 0.05713331
12-22-21-976, 3140, -0.02479537, -0.9896613, 0.1409788, 0.008978033, 16.17651, 181.4774, 3.080389, 0.90073, -1, 110.0223, 10, 0.05204632
12-22-22-030, 3141, -0.02455501, -0.9896591, 0.14093, 0.01051854, 16.16644, 181.6551, 3.07769, 0.90073, -1, 110.0223, 10, 0.03775953
12-22-22-073, 3142, -0.02530268, -0.9895871, 0.1412499, 0.01120641, 16.2, 181.7501, 3.178439, 0.90073, -1, 110.0223, 10, 0.02773479
12-22-22-117, 3143, -0.02318605, -0.9895717, 0.1416789, 0.0117216, 16.25181, 181.7769, 2.938163, 0.90073, -1, 110.0223, 10, 0.03140086
12-22-22-162, 3144, -0.0219141, -0.9895081, 0.1424142, 0.01056807, 16.3424, 181.6217, 2.770251, 0.90073, -1, 110.0223, 10, 0.03170888
12-22-22-206, 3145, -0.02122844, -0.9893407, 0.1435789, 0.01180699, 16.47492, 181.7604, 2.7133, 0.90073, -1, 110.0223, 10, 0.02287857
12-22-22-252, 3146, -0.0199341, -0.9895201, 0.1425519, 0.0114685, 16.35923, 181.6949, 2.5518, 0.90073, -1, 110.0223, 10, 0.02184199
12-22-22-298, 3147, -0.01994294, -0.9897686, 0.1406289, 0.01356535, 16.13128, 181.9365, 2.583056, 0.90073, -1, 110.0223, 10, 0.01920384
12-22-22-344, 3148, -0.02102256, -0.9898577, 0.1398346, 0.01363883, 16.03707, 181.9606, 2.709539, 0.90073, -1, 110.0223, 10, 0.01075364
12-22-22-396, 3149, -0.02131003, -0.9897305, 0.140257, 0.01753231, 16.07445, 182.4265, 2.809586, 0.90073, -1, 110.0223, 10, 0.01237541
12-22-22-441, 3150, -0.01922303, -0.989888, 0.1393529, 0.01825304, 15.97308, 182.4737, 2.572136, 0.90073, -1, 110.0223, 10, 0.01179347
12-22-22-495, 3151, -0.02136363, -0.9894875, 0.1416932, 0.01952342, 16.23473, 182.6679, 2.854305, 0.90073, -1, 110.0223, 10, 0.01087833
12-22-22-543, 3152, -0.02041944, -0.9891827, 0.1435694, 0.02210188, 16.44711, 182.9638, 2.79357, 0.90073, -1, 110.0223, 10, 0.006119385
12-22-22-585, 3153, -0.0205805, -0.9894031, 0.1420282, 0.02204286, 16.2685, 182.9536, 2.805523, 0.90073, -1, 110.0223, 10, 0.00457783
12-22-22-631, 3154, -0.01909935, -0.9896196, 0.140522, 0.02327828, 16.09539, 183.0691, 2.645343, 0.90073, -1, 110.0223, 10, 0.006464068
12-22-22-674, 3155, -0.01947105, -0.9897963, 0.1391803, 0.02351825, 15.93844, 183.0986, 2.687816, 0.90073, -1, 110.0223, 10, 0.003497585
12-22-22-718, 3156, -0.01804138, -0.9897097, 0.1399001, 0.02402679, 16.02483, 183.1376, 2.530415, 0.90073, -1, 110.0223, 10, 0.001599703
12-22-22-764, 3157, -0.01776689, -0.9897656, 0.139361, 0.0250373, 15.96081, 183.2504, 2.512568, 0.90073, -1, 110.0223, 10, 0.00777978
12-22-22-806, 3158, -0.01760405, -0.990133, 0.1367596, 0.02497095, 15.66077, 183.2307, 2.481574, 0.90073, -1, 110.0223, 10, 0.01379716
12-22-22-852, 3159, -0.01594421, -0.9910958, 0.1296362, 0.02587278, 14.84108, 183.2866, 2.271501, 0.90073, -1, 110.0223, 10, 0.02920104
12-22-22-895, 3160, -0.01532482, -0.9918209, 0.1241551, 0.02533644, 14.21154, 183.1971, 2.169081, 0.90073, -1, 110.0223, 10, 0.02708374
12-22-22-940, 3161, -0.01362742, -0.9923606, 0.1196251, 0.02691825, 13.69119, 183.3447, 1.975157, 0.90073, -1, 110.0223, 10, 0.03292789
12-22-22-985, 3162, -0.01464029, -0.9932078, 0.1121397, 0.02735982, 12.82389, 183.3885, 2.069909, 0.90073, -1, 110.0223, 10, 0.03998851
12-22-23-033, 3163, -0.01914274, -0.9945632, 0.09896336, 0.02615236, 11.29435, 183.2625, 2.528009, 0.90073, -1, 110.0223, 10, 0.06217061
12-22-23-074, 3164, -0.01841334, -0.99665, 0.07418327, 0.02909791, 8.441408, 183.5201, 2.376722, 0.90073, -1, 110.0223, 10, 0.1033532
12-22-23-120, 3165, -0.01951649, -0.997173, 0.06604594, 0.03005176, 7.501113, 183.615, 2.479529, 0.90073, -1, 110.0223, 10, 0.0405126
12-22-23-165, 3166, -0.02171822, -0.9977382, 0.05593496, 0.03029809, 6.332659, 183.6278, 2.694727, 0.90073, -1, 110.0223, 10, 0.05283452
12-22-23-208, 3167, -0.02054757, -0.9979461, 0.05251925, 0.03038318, 5.945024, 183.62, 2.547129, 0.90073, -1, 110.0223, 10, 0.03139445
12-22-23-260, 3168, -0.01836979, -0.9980748, 0.05004288, 0.03170022, 5.665953, 183.7519, 2.294576, 0.90073, -1, 110.0223, 10, 0.03735122
12-22-23-307, 3169, -0.01832105, -0.9971824, 0.0644487, 0.03373491, 7.313489, 184.0262, 2.362549, 0.90073, -1, 110.0223, 10, 0.09285767
12-22-23-356, 3170, -0.01991835, -0.9950282, 0.09100147, 0.0352255, 10.35198, 184.2981, 2.683097, 0.90073, -1, 110.0223, 10, 0.09948377
12-22-23-396, 3171, -0.02294207, -0.9907575, 0.1279316, 0.03881708, 14.57915, 184.9071, 3.281107, 0.90073, -1, 110.0223, 10, 0.1239248
12-22-23-443, 3172, -0.02697082, -0.9870545, 0.1531891, 0.0391053, 17.47577, 185.1404, 3.920974, 0.90073, -1, 110.0223, 10, 0.1408754
12-22-23-487, 3173, -0.02690949, -0.9853266, 0.1623315, 0.04534073, 18.50932, 185.9372, 4.097014, 0.90073, -1, 110.0223, 10, 0.07734448
12-22-23-530, 3174, -0.02917524, -0.9831926, 0.1718257, 0.05437925, 19.55444, 187.1297, 4.629518, 0.90073, -1, 110.0223, 10, 0.08397295
12-22-23-577, 3175, -0.03172988, -0.9808664, 0.180217, 0.06645385, 20.44575, 188.7043, 5.278274, 0.90073, -1, 110.0223, 10, 0.09507927
12-22-23-628, 3176, -0.02893707, -0.980093, 0.1801963, 0.0781645, 20.40749, 190.0556, 5.196795, 0.90073, -1, 110.0223, 10, 0.05977539
12-22-23-674, 3177, -0.02804966, -0.9782009, 0.1842233, 0.09164136, 20.81023, 191.704, 5.441402, 0.90073, -1, 110.0223, 10, 0.05302312
12-22-23-717, 3178, -0.02577003, -0.976933, 0.1854491, 0.1026961, 20.91912, 193.0056, 5.433013, 0.90073, -1, 110.0223, 10, 0.05890747
12-22-23-763, 3179, -0.02075944, -0.9741132, 0.1917992, 0.1178369, 21.64014, 194.806, 5.286751, 0.90073, -1, 110.0223, 10, 0.07542346
12-22-23-808, 3180, -0.01532483, -0.9722291, 0.193127, 0.1312928, 21.80836, 196.3407, 4.97477, 0.90073, -1, 110.0223, 10, 0.06825203
12-22-23-863, 3181, -0.01003774, -0.9697735, 0.196534, 0.1442673, 22.22784, 197.8508, 4.720254, 0.90073, -1, 110.0223, 10, 0.07300191
12-22-23-908, 3182, -0.002716109, -0.9640968, 0.2070649, 0.1662355, 23.47557, 200.5292, 4.632548, 0.90073, -1, 110.0223, 10, 0.09281301
