-34,-46,35
-27,-46,38
-31,-45,36
-36,-45,32
-36,-45,30
-36,-44,32
-43,-45,27
-43,-46,25
-42,-46,17
-45,-46,21
-42,-45,23
-39,-46,26
-39,-46,26
-39,-45,27
-40,-46,27
-41,-44,27
-40,-45,27
-39,-45,26
-42,-45,24
-40,-45,26
-40,-44,26
-40,-44,25
-39,-45,26
-39,-45,26
-40,-46,25
-42,-46,25
-40,-45,27
-40,-45,27
-39,-45,26
-41,-45,26
-41,-44,27
-40,-45,27
-41,-45,27
-41,-45,27
-39,-44,26
-37,-45,27
-38,-44,30
-41,-45,29
-38,-45,29
-37,-45,28
-41,-45,30
-40,-44,29
-40,-44,28
-42,-45,29
-38,-43,30
-35,-43,31
-39,-44,33
-38,-43,32
-38,-44,32
-34,-45,31
-34,-44,34
-33,-44,37
-31,-45,36
-32,-45,36
-30,-44,36
-31,-45,36
-32,-45,34
-31,-45,39
-31,-44,37
-35,-45,33
-33,-43,34
-32,-44,36
-35,-43,37
-42,-44,31
-37,-47,28
-34,-45,30
-36,-45,31
-37,-46,29
-34,-45,31
-34,-44,35
-36,-43,34
-36,-44,32
-38,-46,32
-36,-45,35
-33,-44,33
-34,-44,35
-36,-44,33
-35,-44,34
-37,-44,32
-32,-46,36
-32,-45,34
-33,-45,35
-30,-44,38
-30,-45,39
-31,-45,39
-31,-44,39
-32,-45,39
-32,-44,39
-32,-44,36
-32,-45,35
-30,-46,32
-27,-44,36
-25,-43,42
-26,-44,44
-28,-44,42
-28,-45,40
-28,-45,40
-31,-45,38
-32,-44,39
-30,-45,39
-30,-45,37
-30,-44,37
-33,-45,35
-33,-44,34
-31,-44,35
-29,-45,40
-31,-43,39
-31,-44,39
-28,-44,37
-24,-44,39
-32,-44,38
-27,-45,42
-22,-46,49
-50,-45,26
-32,-49,32
-21,-41,42
-35,-45,38
-33,-43,38
-32,-44,38
-33,-43,42
-32,-44,39
-28,-43,38
-33,-43,38
-28,-42,43
-29,-45,40
-28,-46,41
-34,-44,38
-33,-45,36
-27,-45,35
-29,-45,37
-33,-43,38
-27,-43,42
-26,-43,43
-30,-43,42
-30,-44,40
-25,-44,40
-17,-43,42
-18,-42,41
-24,-43,45
-17,-43,47
-23,-44,44
-30,-44,40
-32,-45,38
-32,-45,37
-29,-45,37
-29,-45,37
-34,-44,36
-32,-44,37
-27,-44,42
-29,-44,42
-29,-43,42
-28,-44,40
-26,-44,40
-25,-42,41
-25,-44,42
-24,-44,43
-30,-44,40
-27,-46,38
-27,-46,37
-27,-45,40
-27,-44,41
-25,-44,43
-27,-43,43
-28,-45,40
-25,-43,40
-26,-44,39
-23,-43,42
-24,-43,41
-27,-44,42
-29,-43,42
-28,-42,42
-19,-44,44
-28,-43,44
-28,-45,41
-12,-43,48
-14,-43,48
-16,-43,47
-18,-44,46
-24,-43,45
-32,-44,41
-29,-45,40
-24,-46,38
-27,-44,40
-30,-45,39
-26,-43,42
-26,-43,43
-28,-43,42
-24,-43,44
-24,-45,45
-19,-44,48
-23,-42,40
-25,-45,37
-24,-46,41
-27,-45,38
-30,-45,34
-27,-44,40
-28,-44,40
-31,-44,40
-30,-44,40
-29,-44,40
-30,-44,39
-34,-45,37
-30,-43,39
-28,-43,39
-30,-44,38
-35,-44,35
-34,-43,37
-35,-44,34
-38,-45,33
-34,-44,36
-36,-44,34
-34,-45,32
-33,-43,32
-41,-45,29
-45,-45,25
-49,-44,19
-44,-45,20
-43,-44,22
-42,-42,23
-41,-43,23
-46,-45,18
-47,-43,19
-44,-43,22
-45,-44,14
-47,-43,14
-43,-42,18
-49,-43,16
-53,-43,10
-46,-42,16
-46,-42,18
-49,-44,16
-43,-44,17
-46,-44,18
-45,-44,20
-45,-44,17
-44,-45,14
-47,-45,13
-47,-44,10
-43,-44,11
-45,-45,10
-43,-42,14
-48,-43,15
-45,-44,17
-47,-44,17
-46,-45,18
-48,-44,15
-45,-44,16
-45,-44,16
-48,-44,13
-48,-43,12
-42,-41,19
-48,-41,22
-51,-42,19
-48,-44,17
-42,-44,18
-41,-44,21
-48,-44,18
-47,-44,17
-46,-44,15
-46,-46,9
-47,-45,8
-46,-45,8
-45,-44,10
-47,-43,13
-48,-44,12
-50,-44,12
-47,-44,13
-45,-43,15
-45,-44,16
-46,-43,15
-49,-43,12
-45,-42,17
-42,-43,18
-47,-42,17
-46,-44,13
-50,-43,12
-48,-43,11
-46,-43,10
-48,-43,8
-54,-42,7
-54,-43,3
-46,-43,8
-50,-43,10
-51,-43,10
-50,-42,9
-51,-42,11
-49,-41,12
-50,-43,12
-53,-42,10
-49,-43,13
-44,-41,18
-43,-42,22
-55,-43,16
-53,-47,15
-49,-40,15
-38,-41,26
-36,-39,33
-37,-39,34
-35,-41,32
-40,-42,29
-40,-42,27
-43,-44,24
-45,-44,23
-45,-44,24
-45,-41,27
-46,-42,26
-49,-43,25
-43,-40,26
-39,-41,27
-39,-41,30
-38,-41,33
-41,-42,32
-41,-42,30
-44,-42,29
-40,-41,30
-38,-42,32
-38,-42,32
-37,-42,32
-35,-41,34
-38,-40,37
-36,-39,36
-35,-38,38
-37,-38,43
-35,-38,42
-36,-40,38
-40,-42,35
-41,-43,33
-40,-43,31
-38,-43,30
-38,-41,37
-35,-40,37
-35,-39,38
-34,-38,42
-31,-35,45
-34,-37,44
-34,-38,41
-35,-39,39
-37,-41,35
-41,-41,33
-36,-39,35
-36,-37,38
-38,-37,38
-35,-38,38
-37,-38,40
-36,-38,42
-41,-39,38
-45,-41,36
-44,-42,33
-42,-42,29
-42,-42,27
-43,-41,27
-45,-43,22
-50,-42,23
-42,-40,26
-38,-41,26
-37,-39,28
-41,-40,28
-42,-41,28
-45,-42,26
-43,-43,29
-44,-41,30
-38,-41,34
-40,-40,35
-41,-40,35
-40,-40,37
-30,-40,44
-31,-41,43
-35,-41,39
-34,-42,40
-35,-42,41
-29,-41,41
-29,-42,43
-29,-41,45
-25,-40,46
-24,-40,51
-26,-41,40
-24,-38,45
-24,-39,46
-25,-38,46
-22,-35,47
-21,-36,48
-24,-37,47
-27,-36,45
-24,-37,49
-28,-38,51
-27,-38,53
-31,-39,50
-32,-40,50
-30,-42,47
-34,-44,44
-37,-43,43
-36,-41,41
-35,-41,40
-35,-41,37
-36,-40,36
-37,-39,35
-32,-38,38
-30,-37,41
-31,-37,43
-30,-34,45
-29,-36,44
-26,-35,48
-25,-35,48
-26,-34,50
-23,-33,49
-23,-32,49
-24,-31,52
-21,-31,50
-24,-32,52
-25,-30,56
-21,-28,55
-24,-31,55
-29,-32,50
-30,-32,49
-23,-32,52
-20,-32,53
-25,-31,52
-26,-31,49
-25,-31,51
-23,-33,50
-23,-32,50
-31,-34,47
-33,-33,44
-30,-33,46
-22,-35,48
-24,-37,50
-29,-36,49
-32,-37,49
-29,-38,49
-34,-39,46
-36,-40,48
-32,-37,49
-28,-38,46
-33,-39,44
-40,-40,38
-30,-39,43
-29,-39,42
-33,-34,46
-30,-32,51
-30,-28,49
-31,-26,47
-29,-27,46
-24,-26,48
-27,-26,49
-34,-22,49
-34,-22,50
-37,-22,49
-38,-21,48
-37,-18,50
-36,-16,50
-42,-15,45
-49,-13,45
-58,-16,45
-51,-11,55
-52,-11,52
-65,-8,59
-68,-8,55
-68,-7,54
-82,-2,47
-75,-3,43
-62,-3,43
-66,-2,44
-55,-7,42
-55,-6,48
-57,-7,52
-68,-8,42
-64,-7,44
-52,-8,51
-58,-9,46
-57,-8,46
-52,-9,50
-47,-9,52
-44,-10,53
-55,-11,39
-55,-12,37
-47,-6,43
-36,-15,43
-41,-14,41
-35,-12,45
-29,-16,44
-34,-26,35
-31,-26,40
-23,-30,42
-19,-31,40
-28,-31,36
-54,-38,31
-24,-36,38
-20,-38,36
-16,-37,33
-10,-34,41
-17,-38,39
-14,-39,38
4,-36,49
-15,-42,41
-40,-45,36
-33,-36,42
-33,-40,38
-42,-43,34
-38,-35,38
-30,-45,47
-37,-39,46
-33,-42,44
-29,-39,51
-38,-33,52
-33,-31,48
-30,-32,46
-27,-32,50
-35,-37,44
-27,-39,45
-29,-42,41
-28,-46,35
-23,-42,36
-24,-46,31
-21,-48,25
-20,-49,30
-13,-42,45
-31,-45,42
-41,-50,34
-8,-42,51
-26,-49,33
-12,-59,28
-30,-54,29
-24,-53,35
-30,-61,26
-27,-54,38
-23,-51,39
-20,-56,28
-27,-57,12
-19,-52,15
-26,-60,2
-30,-61,-1
-40,-59,5
-11,-54,28
-26,-46,35
-54,-53,19
-48,-54,18
-25,-47,35
-27,-51,28
-35,-52,27
-26,-51,22
-28,-54,18
-17,-53,23
-31,-55,18
-29,-55,27
-29,-53,38
-31,-56,32
-21,-58,32
-21,-53,24
-22,-54,16
-24,-48,21
-30,-45,15
-38,-49,9
-62,-54,-12
-56,-58,-11
-16,-54,3
-56,-54,9
-58,-50,12
-42,-49,19
-43,-49,20
-33,-47,26
-33,-43,27
-34,-39,32
-38,-39,35
-35,-38,35
-32,-33,34
-39,-39,27
-47,-41,21
-47,-47,15
-47,-48,14
-43,-49,18
-46,-48,24
-39,-47,27
-23,-47,38
-37,-46,31
-47,-44,29
-42,-42,24
-26,-39,29
-17,-31,45
-20,-25,59
-10,-30,50
13,-33,49
18,-31,58
6,-32,61
-1,-35,58
-14,-27,59
20,-37,72
26,-34,67
4,-33,63
-2,-34,61
0,-33,58
-15,-31,62
-17,-34,58
-9,-30,63
-2,-31,65
-8,-31,62
-15,-31,60
-15,-30,59
-22,-32,54
-20,-32,52
-23,-34,51
-13,-33,52
-11,-33,56
-14,-31,58
-17,-31,60
-20,-31,54
-19,-32,54
-19,-31,55
-23,-32,51
-28,-28,53
-30,-26,56
-39,-19,48
-55,-26,42
-49,-29,44
-36,-30,47
-38,-31,47
-40,-34,43
-22,-36,48
-21,-34,52
-26,-35,50
-27,-34,50
-29,-34,48
-33,-34,48
-33,-35,47
-39,-35,42
-39,-36,42
-34,-37,45
-35,-36,45
-40,-38,40
-41,-39,33
-48,-40,34
-50,-42,32
-48,-43,33
-51,-42,36
-46,-39,41
-36,-42,42
-37,-40,42
-37,-37,41
-35,-38,41
-29,-38,40
-26,-36,40
-25,-38,38
-28,-41,36
-24,-39,36
-15,-39,39
-13,-37,45
-17,-37,48
-18,-39,48
-25,-37,44
-45,-43,34
-29,-40,42
-30,-39,44
-28,-38,49
-22,-38,54
-20,-36,56
-15,-30,61
-12,-30,59
2,-26,62
-5,-27,49
-10,-26,40
-27,-33,24
-46,-36,18
-48,-42,17
-30,-37,34
-35,-35,34
-49,-38,41
-63,-37,44
-72,-45,25
-58,-38,21
-52,-36,17
-49,-36,26
-48,-35,35
-47,-32,35
-48,-28,36
-49,-24,41
-34,-21,49
-31,-23,49
-43,-23,45
-73,-22,36
-68,-24,34
-52,-27,34
-55,-32,28
-51,-32,29
-56,-28,28
-52,-29,30
-40,-26,39
-62,-29,32
-57,-26,33
-62,-28,29
-61,-28,30
-21,-25,52
-31,-27,52
-39,-30,45
-51,-29,32
-52,-26,28
-37,-26,42
-44,-19,40
-55,-24,34
-54,-25,38
-44,-24,39
-39,-25,38
-42,-20,41
-40,-21,42
-36,-21,48
-45,-21,44
-51,-20,40
-46,-22,36
-46,-21,41
-46,-18,47
-53,-15,42
-55,-19,39
-44,-17,46
-46,-10,55
-59,-20,40
-57,-17,39
-62,-17,42
-37,-14,50
-38,-16,47
-42,-16,44
-41,-11,54
-46,-9,52
-56,-10,44
-54,-10,55
-53,-12,53
-40,-13,51
-37,-13,50
-46,-12,51
-35,-12,51
-37,-12,51
-45,-14,55
-39,-16,55
-31,-19,50
-31,-20,52
-28,-21,52
-32,-23,50
-25,-22,53
-23,-22,53
-24,-20,55
-20,-19,58
-23,-19,61
-28,-19,57
-36,-20,55
-39,-24,52
-36,-23,55
-21,-22,58
-25,-24,55
-23,-21,57
-28,-20,57
-27,-19,57
-33,-21,52
-30,-21,54
-26,-22,54
-26,-22,55
-25,-21,57
-30,-20,57
-30,-18,63
-39,-19,57
-40,-24,51
-36,-24,53
-28,-24,53
-25,-23,52
-25,-23,49
-32,-14,63
-48,-16,56
-52,-23,43
-44,-23,45
-44,-23,46
-25,-23,53
-29,-21,56
-36,-21,56
-41,-21,56
-40,-21,55
-39,-24,51
-41,-26,47
-42,-27,47
-43,-29,42
-41,-32,42
-43,-31,41
-37,-33,42
-39,-32,41
-38,-31,46
-34,-31,47
-39,-31,41
-33,-29,44
-33,-30,46
-35,-32,39
-38,-33,37
-34,-32,45
-38,-34,41
-41,-33,40
-35,-33,45
-32,-32,46
-37,-33,42
-32,-33,44
-33,-36,41
-35,-34,44
-33,-37,42
-34,-36,42
-36,-36,47
-35,-36,46
-47,-38,34
-34,-36,41
-36,-36,40
-30,-38,41
-26,-37,44
-19,-35,43
-45,-39,20
-48,-41,18
-47,-40,11
-67,-40,-5
-58,-33,6
-52,-27,20
-60,-31,18
-62,-27,10
-67,-30,6
-53,-30,10
-60,-33,0
-51,-34,0
-43,-33,6
-80,-36,-8
-75,-38,-10
-52,-31,-1
-47,-34,-2
-58,-33,-1
-58,-33,-2
-59,-34,-6
-51,-33,-1
-48,-33,2
-61,-34,-3
-57,-33,7
-55,-33,9
-54,-35,9
-60,-35,5
-59,-38,-2
-53,-33,11
-50,-34,13
-59,-34,7
-60,-33,13
-47,-30,17
-55,-36,14
-58,-36,14
-50,-33,19
-50,-32,21
-46,-36,24
-46,-34,21
-43,-32,25
-55,-32,19
-55,-30,24
-48,-30,22
-51,-30,7
-62,-29,8
-52,-33,12
-58,-32,6
-64,-32,3
-63,-32,0
-63,-34,0
-68,-32,-5
-53,-32,-5
-58,-30,-7
-69,-32,2
-64,-29,3
-62,-32,-1
-59,-32,-2
-54,-30,10
-32,-30,36
-37,-32,33
-54,-26,28
-35,-26,44
-35,-25,47
-41,-21,45
-40,-23,48
-49,-20,43
-51,-19,36
-48,-21,34
-47,-22,30
-50,-24,28
-52,-25,27
-55,-26,23
-64,-25,13
-44,-27,25
-41,-10,49
-84,-15,19
-56,-19,34
-43,-12,47
-63,-17,25
-60,-19,26
-43,-15,43
-57,-16,25
-55,-17,22
-47,-15,13
-64,-17,-10
-67,-16,-18
-66,-16,-20
-67,-14,-30
-71,-16,-35
-67,-17,-34
-61,-16,-32
-61,-16,-35
-59,-16,-34
-54,-14,-32
-57,-15,-35
-54,-14,-36
-53,-13,-32
-56,-13,-35
-60,-14,-37
-52,-12,-30
-52,-15,-28
-60,-11,-28
-68,-13,-29
-63,-10,-30
-63,-10,-16
-61,-9,-13
-55,-11,-19
-66,-19,-26
-62,-20,-31
-54,-24,-36
-58,-24,-37
-49,-27,-33
-49,-28,-24
-50,-27,-19
-53,-27,-17
-57,-30,-18
-57,-31,-16
-57,-29,-18
-58,-29,-21
-56,-29,-18
-59,-30,-15
-61,-34,-17
-58,-36,-21
-61,-36,-20
-71,-28,-12
-70,-18,-3
-60,-18,3
-61,-12,6
-68,-13,7
-62,-13,7
-75,-9,7
-68,-11,11
-54,-11,21
-40,-13,39
-41,-12,41
-51,-14,42
-52,-14,40
-27,-9,45
-18,-3,53
-21,1,53
-4,-1,59
0,2,64
-12,2,68
-8,4,60
5,12,72
-1,5,75
-16,5,61
-11,15,59
-8,11,74
-7,8,67
-16,11,55
-8,5,51
-3,-1,49
2,-1,60
7,-4,61
27,5,56
24,6,55
17,12,69
19,8,64
16,9,68
19,8,72
19,7,64
17,7,65
14,6,65
15,4,62
18,4,65
18,3,67
17,2,64
6,1,68
-6,-5,63
-2,-7,60
3,-1,65
3,-2,66
2,5,70
8,5,77
-2,-3,69
-9,-5,73
-8,-4,75
-13,-5,67
-13,-7,67
-26,-9,60
-26,-10,58
-19,-8,65
-26,-11,67
-22,-13,64
-23,-14,60
-28,-14,62
-23,-13,64
-18,-15,64
-22,-19,58
-22,-20,60
-20,-17,60
-17,-17,63
-19,-17,63
-16,-18,58
-18,-20,58
-16,-21,54
-15,-22,54
-18,-21,57
-15,-19,59
-13,-19,59
-8,-18,60
-5,-21,63
-10,-25,58
-21,-24,51
-24,-22,50
-43,-21,47
-44,-23,48
-48,-20,43
-60,-21,38
-59,-21,39
-50,-21,43
-46,-20,42
-45,-19,46
-27,-17,61
-24,-17,61
-19,-17,64
-18,-17,64
-23,-18,59
-20,-17,62
-18,-17,64
-15,-18,64
-19,-18,67
-17,-17,68
-23,-19,56
-31,-18,50
-49,-19,48
-39,-18,52
-37,-17,57
-41,-20,53
-41,-18,53
-38,-20,47
-36,-20,49
-35,-19,50
-33,-19,50
-32,-18,53
-32,-18,53
-34,-19,55
-30,-18,57
-31,-20,57
-25,-20,58
-22,-21,58
-12,-21,56
-11,-20,56
-4,-19,61
-18,-17,57
-35,-18,50
-52,-15,51
-50,-15,56
-47,-17,61
-42,-18,57
-42,-18,55
-29,-19,57
-20,-20,60
-14,-17,65
-20,-17,61
-23,-16,62
-26,-16,61
-34,-17,61
-34,-16,61
-35,-17,57
-32,-18,58
-31,-20,59
-30,-22,55
-26,-23,57
-24,-25,56
-25,-25,53
-25,-26,52
-23,-26,52
-24,-27,51
-21,-27,52
-23,-28,52
-24,-28,53
-26,-27,54
-26,-27,54
-27,-27,55
-26,-27,54
-25,-26,56
-27,-27,55
-25,-26,56
-28,-27,54
-27,-26,53
-28,-26,54
-26,-26,56
-25,-27,55
-24,-27,56
-23,-26,55
-24,-26,54
-26,-24,51
-26,-23,51
-27,-21,51
-26,-20,58
-27,-20,58
-27,-20,55
-25,-19,52
-20,-15,50
-25,-12,44
-15,-9,41
-37,3,33
-45,5,34
-50,12,26
-61,21,18
-65,28,18
-77,33,11
-67,34,14
-78,30,10
-75,29,13
-68,31,23
-60,27,28
-40,29,40
-51,35,37
-57,33,29
-48,39,43
-58,28,37
-35,38,27
-32,42,24
-32,48,15
-39,50,17
-39,58,18
-38,51,15
-30,58,16
-66,51,-13
-69,39,-7
-27,44,4
-86,33,-45
-90,28,-42
-57,30,-25
-21,38,-5
-47,35,-23
-38,31,-23
-14,44,1
-65,42,16
-69,30,15
-55,22,12
-60,18,-4
-57,19,-14
-27,27,2
-67,42,15
-30,43,26
-26,37,19
-24,36,1
-39,35,16
-64,36,6
-75,35,-8
-85,38,-19
-95,49,21
-37,53,50
-71,40,0
-66,43,-5
-29,14,-2
-28,6,-14
-34,22,-2
-60,15,11
-53,21,18
-26,15,47
-58,29,39
-57,19,37
-62,24,17
-59,34,27
-46,35,46
-61,39,36
-49,30,45
-63,19,20
-53,22,25
-42,29,22
-43,32,29
-25,32,37
-35,34,31
-41,40,31
-28,50,48
-23,40,66
-39,37,72
-50,19,66
-61,15,64
-47,26,47
-25,40,51
-27,36,49
-47,15,41
-43,15,46
-44,16,40
-59,15,35
-34,18,39
-38,10,26
-26,12,37
-20,13,45
-40,-4,31
-24,-3,38
-40,18,41
-48,33,55
-46,27,44
-97,21,23
-82,31,43
-87,34,23
-90,15,-1
-74,25,-2
-99,16,-10
-92,12,-7
-74,23,16
-92,12,6
-90,10,12
-102,0,-9
-61,-6,-23
-49,-20,-31
-19,-30,3
-10,-23,24
-32,-27,21
-11,-22,39
-6,-16,46
-22,-18,47
-35,-16,34
-45,-10,72
-72,-10,45
-81,-15,48
-26,-14,60
-19,-11,46
-22,-25,41
-15,-17,53
-16,-19,60
-14,-24,49
-11,-26,53
2,-17,50
17,-31,36
26,-32,23
42,-25,36
36,-23,35
-14,-31,12
-50,-12,50
-24,-12,53
-18,-17,46
-54,16,62
-81,21,74
-93,25,72
-58,24,82
-44,30,74
-41,35,34
-31,36,19
-3,38,40
5,30,46
-26,50,35
6,49,62
3,58,68
-7,70,75
-25,76,86
-63,51,33
-53,50,68
-53,43,87
-21,29,84
-17,16,75
6,18,75
-16,26,16
-20,35,14
-26,58,12
-36,75,28
-30,69,26
-44,58,6
-48,49,2
-54,31,7
-32,30,1
-25,28,9
-57,22,28
-72,21,23
-60,35,19
25,48,10
25,51,-14
-5,52,-39
-10,66,-38
-81,76,1
-101,101,68
-84,89,78
-106,67,38
-63,53,14
19,39,-13
10,35,-50
3,30,-59
-27,48,-37
-35,60,6
-68,59,-5
-44,40,-30
-69,37,-36
-92,13,-49
-55,14,-34
-48,18,-20
-50,23,-14
-29,24,-7
-40,17,-16
-54,28,-35
-32,30,-30
-72,28,-56
-72,25,-57
-48,25,-43
-63,15,-40
-45,16,-29
-45,20,-32
-51,19,-27
-44,21,-21
-63,12,-39
-65,18,-41
-48,17,-48
-47,19,-39
-54,22,-33
-53,19,-35
-51,15,-35
-51,18,-36
-52,19,-32
-53,22,-30
-48,19,-34
-54,17,-41
-49,17,-39
-51,26,-27
-49,19,-31
-44,17,-46
-45,22,-35
-50,23,-37
-42,19,-40
-42,18,-41
-46,20,-46
-42,18,-44
-44,18,-45
-40,20,-47
-39,20,-47
-40,17,-47
-34,18,-51
-45,14,-50
-34,17,-52
-36,17,-54
-43,15,-50
-33,18,-53
-44,16,-57
-36,17,-48
-38,18,-54
-35,15,-43
-34,17,-52
-45,17,-51
-38,18,-47
-38,17,-51
-44,17,-43
-42,20,-41
-43,22,-43
-43,30,-36
-35,45,-22
-22,45,-9
-60,50,-24
-58,55,-22
-26,54,4
-67,56,-17
-88,43,-35
-85,32,-22
-95,7,-48
-100,-1,-85
-81,11,-73
-68,18,-48
-68,22,-27
-56,33,-6
-93,16,-24
-51,39,2
-18,53,27
-58,19,9
-81,37,11
-39,48,18
-25,25,-19
-24,27,-28
-37,38,-111
-29,11,-80
-21,16,-61
-79,19,-77
-39,5,-57
-19,4,-56
-34,-2,-63
-31,-2,-61
-30,-8,-49
-30,-14,-57
-23,-6,-68
-26,-7,-61
-22,0,-55
-19,-4,-65
-16,17,-65
-23,5,-64
-18,-3,-55
-18,-2,-57
-26,-7,-58
-22,2,-66
-29,-6,-70
-21,-1,-56
-23,-3,-58
-20,13,-59
-17,16,-55
-10,21,-42
-12,7,-70
-14,9,-75
-12,14,-56
-6,16,-64
-7,11,-77
27,42,-65
3,41,-72
-47,1,-126
-33,5,-105
20,12,-78
19,-1,-66
11,5,-63
32,26,-39
23,27,-48
15,32,-41
6,42,-43
9,42,-39
15,41,-46
14,40,-56
15,42,-45
9,45,-27
46,35,-31
36,29,-52
22,18,-49
17,22,-39
12,24,-45
1,28,-65
16,39,-61
24,41,-56
18,43,-59
18,48,-45
-7,30,-60
-8,32,-47
-4,24,-61
18,28,-53
12,42,-16
-8,42,-19
39,57,-31
23,62,-33
16,58,-40
21,67,-45
-13,56,-50
-3,50,-48
-7,62,-25
-14,63,-40
-9,53,-52
-14,55,-62
2,52,-58
-4,53,-50
-22,56,-49
-3,62,-23
-29,61,-26
-32,60,-17
7,47,-23
-15,47,-26
-36,49,-25
-4,49,-26
-35,37,-44
-47,40,-41
-36,34,-41
-47,36,-44
-36,41,-19
-28,38,-21
-39,27,-17
-27,55,-7
-38,51,-14
-43,49,-30
-44,52,-34
-44,47,-29
-44,46,-17
-61,43,-18
-60,33,-6
-60,35,1
-61,24,-14
-39,21,-8
-30,24,-5
-50,26,-9
-60,30,-12
-54,34,-10
-46,32,-15
-51,42,-14
-47,34,-11
-52,40,-13
-55,41,-21
-48,45,-13
-47,44,-10
-52,37,-9
-43,40,-3
-44,40,-4
-52,37,-17
-49,38,-20
-53,37,-19
-55,30,-19
-51,30,-15
-55,32,-7
-58,30,-9
-47,36,-10
-49,38,-13
-55,35,-19
-46,37,-15
-46,37,-11
-60,28,-17
-52,36,-8
-41,41,-5
-56,48,-5
-55,47,-7
-49,44,-16
-60,24,-29
-60,17,-35
-52,4,-46
-53,-8,-43
-57,-17,-49
-40,-22,-52
-35,-24,-43
-21,-16,-29
-56,-12,-35
-35,7,-11
-84,10,-33
-92,14,-58
-72,27,-46
-70,13,-50
-68,11,-55
-55,12,-19
-54,8,-17
-80,3,-33
-60,9,-8
-59,5,-13
-69,9,-12
-62,9,-2
-50,2,-10
-62,-5,-13
-56,-8,-14
-62,-10,-20
-62,-12,-14
-60,-10,-9
-69,-13,-16
-68,-10,-11
-61,-9,-9
-69,-13,-19
-57,-9,-13
-57,-7,-17
-57,-9,-18
-61,-12,-14
-59,-15,-16
-63,-16,-18
-65,-15,-19
-60,-14,-19
-68,-13,-25
-61,-11,-21
-65,-11,-22
-53,-11,-18
-58,-11,-18
-62,-13,-20
-58,-12,-18
-62,-12,-19
-61,-12,-21
-60,-12,-22
-62,-13,-21
-59,-12,-19
-59,-12,-19
-61,-11,-22
-63,-13,-24
-59,-12,-20
-67,-14,-25
-67,-18,-30
-57,-10,-15
-63,-11,-15
-62,-12,-21
-54,-10,-14
-54,-10,-15
-56,-12,-18
-60,-4,-14
-65,-5,-15
-69,-1,-17
-69,1,-18
-72,-15,-35
-92,-16,-83
-31,-23,-9
-51,-1,17
-66,5,15
-74,3,2
-68,11,9
-71,4,-8
-63,5,-5
-64,-3,-36
-65,-3,-31
-57,-2,-27
-61,-1,-23
-68,9,-7
-69,14,-3
-68,12,-6
-72,10,-5
-71,6,-4
-63,11,0
-91,20,10
-80,15,11
-64,7,-4
-64,5,-6
-60,6,5
-63,-4,7
-62,-1,11
-63,-4,6
-66,-1,5
-54,7,18
-62,17,30
-65,15,23
-54,22,40
-56,18,31
-50,18,29
-46,17,26
-46,16,23
-38,24,29
-54,25,27
-59,26,26
-57,26,29
-56,24,29
-57,22,28
-56,20,25
-56,20,25
-55,20,25
-55,21,26
-53,22,26
-55,23,28
-56,23,27
-57,26,24
-56,25,22
-54,25,20
-52,25,25
-53,26,27
-53,24,28
-52,21,24
-50,21,26
-55,20,35
-57,17,39
-54,9,42
-68,-10,12
-73,-20,-4
-63,-20,5
-69,-20,10
-66,-13,18
-82,9,14
-70,9,10
-74,32,16
-71,36,18
-53,44,35
-57,19,30
-68,11,20
-61,21,26
-58,18,27
-58,1,14
-64,6,9
-67,6,12
-65,3,3
-61,1,-2
-67,-1,-4
-59,-6,-3
-61,-2,1
-58,-1,14
-75,-2,4
-69,2,13
-59,-2,8
-69,-3,1
-60,-7,2
-69,-4,-3
-73,-4,0
-62,-2,10
-68,-1,9
-74,1,4
-65,-6,1
-61,-6,3
-61,-5,2
-61,-5,2
-66,-5,7
-65,-6,3
-68,-4,4
-64,-6,2
-59,-8,2
-60,-4,4
-64,-8,2
-63,-2,16
-88,-2,14
-67,-11,5
-56,-12,4
-54,-4,8
-60,-3,9
-65,-1,13
-69,-3,5
-74,0,3
-70,-1,3
-87,1,-1
-81,-3,3
-44,-5,19
-58,-5,21
-64,-11,28
-45,-11,31
-50,-10,32
-36,-9,38
-37,-7,43
-40,-5,42
-38,-6,48
-52,-7,49
-41,-8,46
-44,-8,46
-57,-9,48
-40,-4,50
-49,-7,50
-51,-8,46
-49,-9,47
-39,-6,47
-31,-8,45
-36,-8,42
-45,-9,48
-47,-9,47
-51,-6,47
-44,-6,47
-45,-6,47
-46,-6,52
-41,-6,53
-41,-6,53
-40,-8,53
-39,-7,53
-35,-7,56
-29,-7,53
-37,-7,58
-28,-7,54
-31,-7,54
-24,-6,60
-25,-9,59
-28,-8,64
-24,-8,59
-27,-8,57
-16,-9,47
-32,-2,49
-40,4,47
-45,13,51
-44,9,52
-66,-5,28
-74,-9,3
-71,0,-7
-75,-4,-7
-60,-8,-2
-69,-2,8
-60,0,-10
-72,4,-9
-76,4,-15
-57,3,-12
-67,-7,-7
-56,-2,-5
-68,-2,-4
-74,-5,3
-64,-5,3
-61,-6,6
-64,-4,-1
-63,-6,-4
-61,-8,3
-66,-6,2
-69,-3,4
-64,-6,9
-66,-4,6
-63,-4,6
-59,-3,13
-64,-2,6
-69,-2,6
-66,-2,6
-54,-6,14
-56,-5,19
-66,-4,24
-79,-7,21
-69,-9,19
-61,-4,20
-53,-7,19
-54,-7,20
-61,-4,18
-67,-5,16
-64,-6,20
-68,-6,25
